,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-19,383.7132943215651,385.4498535257326,381.7314269300195,383.154052734375,3000000,0.0,0.0,0.0
2023-01-20,384.4785747109874,390.3652528255183,382.8204913134324,390.18865966796875,2645400,0.0,0.0,0.0
2023-01-23,391.02255623893836,396.8798017779385,390.09051689640273,394.8194885253906,5152200,0.0,0.0,0.0
2023-01-24,393.18104370422316,395.42780090892427,391.9546524262936,394.5545959472656,4309900,0.0,0.0,0.0
2023-01-25,390.2377446757176,394.9667171144946,387.9517642732395,394.6233215332031,4555300,0.0,0.0,0.0
2023-01-26,397.38999114947774,399.11672955321507,394.32892358615317,398.95977783203125,3067600,0.0,0.0,0.0
2023-01-27,397.82171563832253,402.32502077899153,397.7334190600184,399.9507141113281,4012900,0.0,0.0,0.0
2023-01-30,397.0172007133553,399.3326130830547,394.6036710528124,394.8685607910156,3457400,0.0,0.0,0.0
2023-01-31,395.38855870719254,400.6865631830203,395.0648045751806,400.5982666015625,6121200,0.0,0.0,0.0
2023-02-01,399.41110892277567,407.74074872482714,396.58549868769586,404.87591552734375,5194600,0.0,0.0,0.0
2023-02-02,408.9278913283011,412.31274319537687,406.9656653047657,410.7527770996094,4883300,0.0,0.0,0.0
2023-02-03,405.70982938006404,411.0372956255586,405.2389143112501,406.524169921875,4386000,0.0,0.0,0.0
2023-02-06,403.96347447994145,405.43514404348076,402.2857795610409,404.0223388671875,2579000,0.0,0.0,0.0
2023-02-07,403.0117782373884,410.52710744774333,401.7952076925139,409.2418518066406,5584800,0.0,0.0,0.0
2023-02-08,407.2109426148586,408.5943155511912,404.10083114182413,404.7778015136719,2872000,0.0,0.0,0.0
2023-02-09,408.5158051684662,408.65314540877125,400.0291843416108,401.3438720703125,3378800,0.0,0.0,0.0
2023-02-10,400.00956731373617,402.6095107395366,399.2443003819687,402.2170715332031,2655900,0.0,0.0,0.0
2023-02-13,402.9136849034857,407.0147300170826,402.4427398893091,406.946044921875,3757200,0.0,0.0,0.0
2023-02-14,405.3566419097296,409.12411215533933,402.69783412074304,406.7301940917969,4222800,0.0,0.0,0.0
2023-02-15,404.4736443782059,408.10374441850945,403.6691245533698,408.0252685546875,2966800,0.0,0.0,0.0
2023-02-16,402.98237052065457,406.98532859077534,402.33483230515867,402.53106689453125,3347300,0.0,0.0,0.0
2023-02-17,400.24504033170183,401.65784537641866,398.28281442972747,401.4125671386719,2039000,0.0,0.0,0.0
2023-02-21,397.2722934953893,398.33188237289676,393.11235396971045,393.45574951171875,6280600,0.0,0.0,0.0
2023-02-22,393.79914995234475,395.3689367773436,391.3169352018654,392.7886047363281,4145700,0.0,0.0,0.0
2023-02-23,395.8398165487203,396.4186695876865,390.58106558653833,394.85870361328125,4570000,0.0,0.0,0.0
2023-02-24,389.70788563750114,391.5327713836014,388.0105793129522,390.59088134765625,4450400,0.0,0.0,0.0
2023-02-27,394.15233445909803,395.5357074080844,391.08144592069493,391.95465087890625,4547700,0.0,0.0,0.0
2023-02-28,391.522931250578,393.53420082067106,390.4535217285156,390.4535217285156,5191500,0.0,0.0,0.0
2023-03-01,389.7176615417255,390.97348483740757,387.73582429201764,389.060302734375,6327400,0.0,0.0,0.0
2023-03-02,387.04909239471925,392.96520279945463,386.75477046063037,392.1214599609375,3003000,0.0,0.0,0.0
2023-03-03,393.99533101626673,398.6654383073595,393.338002097275,398.41033935546875,3167200,0.0,0.0,0.0
2023-03-06,399.3718623259751,401.64805171142257,398.2926320189791,398.8616943359375,5754600,0.0,0.0,0.0
2023-03-07,398.6654263301931,398.900883853362,391.9447967386339,392.5727233886719,3536200,0.0,0.0,0.0
2023-03-08,392.7395023004256,394.0051463907221,390.9146465833764,393.2594909667969,3423500,0.0,0.0,0.0
2023-03-09,394.0443943284937,395.71226835943304,384.9102352652379,385.9796447753906,3578700,0.0,0.0,0.0
2023-03-10,385.43024037673655,387.49058362402,378.8175185281719,380.5541076660156,6751200,0.0,0.0,0.0
2023-03-13,376.2568189720353,384.64532277707355,375.1481565401451,379.7593994140625,5579100,0.0,0.0,0.0
2023-03-14,384.9102717974433,387.7947465060493,381.47637618635935,386.1464538574219,6004900,0.0,0.0,0.0
2023-03-15,380.2695752471628,383.81140866434123,378.17000904533506,383.77215576171875,7838400,0.0,0.0,0.0
2023-03-16,381.31940718979746,390.7282778841331,380.7209126511125,390.3750915527344,6535500,0.0,0.0,0.0
2023-03-17,389.1094427632504,390.18867310966505,384.4589465325536,385.7442321777344,6487300,0.0,0.0,0.0
2023-03-20,386.69590265870124,389.99242805615785,385.9502471773365,389.570556640625,4602600,0.0,0.0,0.0
2023-03-21,393.06326999609865,395.21190966468856,391.41500749288144,394.633056640625,8656700,0.0,0.0,0.0
2023-03-22,394.5349596550691,398.20431254670297,387.94187936188194,388.0203552246094,4659900,0.0,0.0,0.0
2023-03-23,391.0233473628151,395.0922741213959,386.28441917153805,389.0036315917969,4743600,1.648,0.0,0.0
2023-03-24,387.7228353928196,391.6439851581443,385.3090384241977,391.5750427246094,4867500,0.0,0.0,0.0
2023-03-27,394.0183715115142,394.7080363901277,391.4174106755993,392.2548522949219,4509700,0.0,0.0,0.0
2023-03-28,391.5947598576833,392.32381185465704,389.5553505474421,391.5257873535156,2419000,0.0,0.0,0.0
2023-03-29,395.7227996843167,397.40751461702143,394.5306939186642,397.1907653808594,4369100,0.0,0.0,0.0
2023-03-30,399.8410353220892,400.0972017295884,397.5159343097975,399.397705078125,4066400,0.0,0.0,0.0
2023-03-31,400.4715899260279,405.3582648186377,400.3435067221534,405.0035705566406,4224500,0.0,0.0,0.0
2023-04-03,404.63901966822465,407.0528166496812,404.13657875547807,406.4419860839844,4455300,0.0,0.0,0.0
2023-04-04,407.3089824841449,407.5749806140584,402.95430415860847,404.3631591796875,3496500,0.0,0.0,0.0
2023-04-05,403.6833611588123,404.41244319033393,401.62425839462594,403.4075012207031,3698900,0.0,0.0,0.0
2023-04-06,402.530665667529,405.1907371540864,401.41736412915856,404.9346008300781,2975500,0.0,0.0,0.0
2023-04-10,402.3336297283961,405.41736810444445,401.7326609414879,405.3976745605469,2777900,0.0,0.0,0.0
2023-04-11,405.92964491936476,406.8656143581108,404.6193177715977,405.3877868652344,3657000,0.0,0.0,0.0
2023-04-12,407.56511318602907,407.8212795741374,403.18090963969235,403.87054443359375,3959000,0.0,0.0,0.0
2023-04-13,404.96416784549757,409.4764547577785,404.4321415062663,409.1316223144531,3570000,0.0,0.0,0.0
2023-04-14,408.5109280335324,410.7276691959954,405.76216057346494,408.1266784667969,3546700,0.0,0.0,0.0
2023-04-17,408.0183213426817,409.7030362176826,406.77693666295664,409.6340637207031,2482500,0.0,0.0,0.0
2023-04-18,411.2695677788623,411.3483720209364,408.47155115480444,409.87054443359375,2653400,0.0,0.0,0.0
2023-04-19,407.90009154299776,410.707969861365,407.8607044567557,409.8409729003906,2937000,0.0,0.0,0.0
2023-04-20,406.85577577786046,409.3582388939248,405.9789470499372,407.5454406738281,3279800,0.0,0.0,0.0
2023-04-21,407.87059252224833,408.3336464146041,405.9100173509779,407.7720947265625,3384000,0.0,0.0,0.0
2023-04-24,407.6341150377407,408.71786129645415,406.2942324389528,408.28436279296875,3398500,0.0,0.0,0.0
2023-04-25,406.24494981198853,406.7868379696939,401.76221813663324,401.8016052246094,3686800,0.0,0.0,0.0
2023-04-26,402.43212780150344,403.5355675076999,399.54544534395774,400.1661376953125,5637900,0.0,0.0,0.0
2023-04-27,402.7079874231305,408.36313094634414,402.51093173296874,408.10699462890625,4156100,0.0,0.0,0.0
2023-04-28,407.16117464068145,411.5651018457768,407.1217875547429,411.4862976074219,3871000,0.0,0.0,0.0
2023-05-01,411.1217619137012,413.22028174972644,410.93456802724506,411.1907043457031,2813100,0.0,0.0,0.0
2023-05-02,410.38287955707096,410.4814074100793,403.5355996704603,406.58978271484375,4604700,0.0,0.0,0.0
2023-05-03,407.0725128625067,409.49617166462093,403.5060272266452,403.6636657714844,3746400,0.0,0.0,0.0
2023-05-04,402.609465983679,402.9838537610567,399.5454513983103,400.8459167480469,4185900,0.0,0.0,0.0
2023-05-05,404.609478616979,409.3877937913972,404.36317402104487,408.17596435546875,2992500,0.0,0.0,0.0
2023-05-08,408.64892766138837,408.924787638347,406.9937677996365,408.39276123046875,2955600,0.0,0.0,0.0
2023-05-09,406.8163572390909,407.7621583967863,406.3828587779646,406.7276611328125,2571900,0.0,0.0,0.0
2023-05-10,409.5552570498263,410.185781123738,404.5996102311554,408.44195556640625,3186100,0.0,0.0,0.0
2023-05-11,407.62422873976766,408.08728256491844,405.6636538530441,407.8311462402344,2509600,0.0,0.0,0.0
2023-05-12,409.1316250521486,409.230152903255,404.79667020177794,407.29913330078125,2281000,0.0,0.0,0.0
2023-05-15,407.98875522438567,409.09222502881335,405.95920783498275,408.64886474609375,1934200,0.0,0.0,0.0
2023-05-16,407.5848517732009,408.4912358365455,405.9198303222656,405.9198303222656,3432000,0.0,0.0,0.0
2023-05-17,408.0774555696951,411.4961644717617,406.3335998349441,410.8459167480469,3131300,0.0,0.0,0.0
2023-05-18,410.638993911381,415.2892256995181,410.34344043465785,414.826171875,3087100,0.0,0.0,0.0
2023-05-19,415.78185154385244,416.3434332386227,413.01339029044965,414.2252197265625,3873100,0.0,0.0,0.0
2023-05-22,414.294195931176,416.0183281183828,413.01339398079193,414.34344482421875,3076600,0.0,0.0,0.0
2023-05-23,412.7375316971494,413.673501191498,409.3681016504524,409.8114318847656,3221000,0.0,0.0,0.0
2023-05-24,408.1168485347463,408.46168097802126,405.5848601708509,406.737548828125,3633800,0.0,0.0,0.0
2023-05-25,410.40253470389615,411.79169612185024,408.0872656739726,410.32373046875,3487800,0.0,0.0,0.0
2023-05-26,411.013379900254,416.38283188030243,410.9247138576238,415.712890625,5531300,0.0,0.0,0.0
2023-05-30,417.6439022667383,418.15620496997633,414.40252557045415,415.79168701171875,3239600,0.0,0.0,0.0
2023-05-31,413.9001048982756,414.84593624968835,411.8902809261051,413.23016357421875,4479600,0.0,0.0,0.0
2023-06-01,413.75231144737484,418.5207649023352,412.5109567067748,417.4862976074219,3786300,0.0,0.0,0.0
2023-06-02,420.0675516636392,424.304008695105,419.5848042835464,423.43701171875,4524800,0.0,0.0,0.0
2023-06-05,423.86066554627695,425.19071641305226,421.9690329698552,422.70794677734375,4318300,0.0,0.0,0.0
2023-06-06,422.2547173782666,424.13648798286937,421.59463793919065,423.6044616699219,3539900,0.0,0.0,0.0
2023-06-07,423.9988050807724,425.17487991672454,421.70598092567366,422.2099914550781,4047400,1.339,0.0,0.0
2023-06-08,422.1408419644636,425.1650258421019,421.43912996588847,424.6510925292969,3472100,0.0,0.0,0.0
2023-06-09,425.50103759765625,427.5369252764637,424.453446079839,425.50103759765625,4140600,0.0,0.0,0.0
2023-06-12,426.43988663807886,429.40477502220875,425.7283122194715,429.3652648925781,4287900,0.0,0.0,0.0
2023-06-13,430.8674694443448,432.853954337453,430.1657876297244,432.1720275878906,5444500,0.0,0.0,0.0
2023-06-14,432.52778700603557,434.57356719458136,429.15769364781767,432.676025390625,5958000,0.0,0.0,0.0
2023-06-15,431.89531745844124,439.36683406581835,431.7569415181094,438.0227355957031,5928700,0.0,0.0,0.0
2023-06-16,440.17724592880575,440.2661889649168,436.08568530526424,436.46124267578125,6474300,0.0,0.0,0.0
2023-06-20,434.57360751355816,436.36242122784273,432.18191743213765,434.3957214355469,4505800,0.0,0.0,0.0
2023-06-21,433.3085667486151,434.32651057747364,431.52964574142317,432.10284423828125,4067600,0.0,0.0,0.0
2023-06-22,431.1441940479871,433.76317280496556,430.758744073735,433.6643371582031,2511300,0.0,0.0,0.0
2023-06-23,430.0965742359811,432.23129739184105,429.6617215471724,430.3634033203125,2651100,0.0,0.0,0.0
2023-06-26,429.80013835603927,431.74705286830954,428.3670968370157,428.54498291015625,4936600,0.0,0.0,0.0
2023-06-27,429.5530903128478,433.94109785128234,428.44617319424714,433.2888488769531,5254400,0.0,0.0,0.0
2023-06-28,432.2313246515753,434.6032293653198,431.58893818999513,433.4271545410156,3445600,0.0,0.0,0.0
2023-06-29,433.09114190304956,435.43339896285556,432.7551248298677,435.15667724609375,3389400,0.0,0.0,0.0
2023-06-30,438.55641722626285,441.392822355391,438.2599404449761,440.49346923828125,5137700,0.0,0.0,0.0
2023-07-03,440.01908974036786,441.2050269810506,439.7522304869012,441.1259765625,1928100,0.0,0.0,0.0
2023-07-05,438.9912742537257,441.13586003369034,438.9912742537257,440.364990234375,6217000,0.0,0.0,0.0
2023-07-06,436.6292071103772,437.2221908054383,434.20789974944955,436.7576904296875,3248800,0.0,0.0,0.0
2023-07-07,435.77930611355964,439.7522457726119,435.4333964295186,435.64093017578125,3441300,0.0,0.0,0.0
2023-07-10,435.3246896304938,436.96526482339556,434.7317059211889,436.7972412109375,2526300,0.0,0.0,0.0
2023-07-11,437.5977596480925,440.088255040298,436.57981583964767,439.73248291015625,4775900,0.0,0.0,0.0
2023-07-12,443.5571819709196,444.56523316186156,442.04509010430456,443.03338623046875,4714000,0.0,0.0,0.0
2023-07-13,444.98036182736365,447.48074999445817,444.54550908870317,446.8087158203125,4179500,0.0,0.0,0.0
2023-07-14,447.5992922291573,448.43934993604927,445.6918880177883,446.3639221191406,3437800,0.0,0.0,0.0
2023-07-17,446.1860451902901,449.0125575828422,446.1662901258708,448.0242614746094,4499600,0.0,0.0,0.0
2023-07-18,447.5499216913642,451.937959050707,447.14471664687477,451.2757873535156,6456900,0.0,0.0,0.0
2023-07-19,452.09609457863564,453.450055504517,451.4438154878392,452.10595703125,3182200,0.0,0.0,0.0
2023-07-20,451.23625129879485,452.1356044312901,448.54808451432285,449.289306640625,10647100,0.0,0.0,0.0
2023-07-21,451.02869220735687,451.23622594614767,449.25963372039655,449.2794189453125,3502300,0.0,0.0,0.0
2023-07-24,450.4456271077698,452.0862023690421,449.8328883081005,451.2658996582031,2631900,0.0,0.0,0.0
2023-07-25,450.97930705524107,453.7860645060301,450.91011908614433,452.48150634765625,3987000,0.0,0.0,0.0
2023-07-26,451.54262311605163,453.9836855480399,450.4554913655202,452.5210266113281,5592100,0.0,0.0,0.0
2023-07-27,456.0887859850834,456.47423596511857,448.64691709433134,449.595703125,3413300,0.0,0.0,0.0
2023-07-28,452.8767958768967,454.873173304483,452.1454664131532,453.8453369140625,4258700,0.0,0.0,0.0
2023-07-31,454.46797345377973,455.18941031338693,453.1238750571078,454.7940979003906,3947300,0.0,0.0,0.0
2023-08-01,453.37095225356876,454.24065766448064,452.5704348095258,453.5290832519531,3752800,0.0,0.0,0.0
2023-08-02,450.33689631087265,450.5740777230976,446.4528697232686,447.194091796875,3256300,0.0,0.0,0.0
2023-08-03,445.1483855802952,447.8068745982139,444.48621385883166,445.90936279296875,3274500,0.0,0.0,0.0
2023-08-04,447.8266175192076,449.9514481063998,443.3990401245589,443.8338928222656,4359200,0.0,0.0,0.0
2023-08-07,445.820363916125,447.9353018258699,445.1186821502249,447.7574157714844,2223600,0.0,0.0,0.0
2023-08-08,445.1582326516081,446.294767204909,442.41077052988345,445.87969970703125,3554600,0.0,0.0,0.0
2023-08-09,446.12675171243603,446.28488270966665,442.09448668406577,442.8653564453125,2838200,0.0,0.0,0.0
2023-08-10,445.2867156776089,448.7852925308147,441.8375717286731,443.06304931640625,4508500,0.0,0.0,0.0
2023-08-11,441.10619552662274,443.78449973677107,440.4835943035636,442.79620361328125,3757800,0.0,0.0,0.0
2023-08-14,441.7980278386703,445.2373093070617,441.53119873524537,445.1681213378906,2387400,0.0,0.0,0.0
2023-08-15,443.4386057803191,443.7252201112041,439.4458808549745,440.1278076171875,5019300,0.0,0.0,0.0
2023-08-16,439.6139017677169,441.30387974347923,436.6984160538512,436.8367919921875,2896100,0.0,0.0,0.0
2023-08-17,438.2599424361285,438.5663118316517,432.9429042912593,433.4765625,3991000,0.0,0.0,0.0
2023-08-18,430.53148009167217,434.71195373113073,430.19546300162534,433.5556640625,3164000,0.0,0.0,0.0
2023-08-21,434.6921739345317,437.26174995033364,432.4981552804768,436.4809875488281,3250900,0.0,0.0,0.0
2023-08-22,438.33901319898337,438.3884159449131,434.74163070767,435.23577880859375,4921100,0.0,0.0,0.0
2023-08-23,436.3228458022047,440.7899635819523,436.26355044764205,440.0388488769531,2857300,0.0,0.0,0.0
2023-08-24,441.7684164768943,442.3119673412823,434.030070237375,434.1288757324219,3583900,0.0,0.0,0.0
2023-08-25,435.8781253349414,438.49710399757896,432.2214176592864,437.2320861816406,4118100,0.0,0.0,0.0
2023-08-28,439.43599655124154,440.5922861093888,438.0622504822111,439.8708190917969,2583100,0.0,0.0,0.0
2023-08-29,439.8708190331341,446.5912506722568,439.6830705199486,446.2255859375,3983800,0.0,0.0,0.0
2023-08-30,446.6999897820466,448.80506551368984,445.9390125658008,448.18243408203125,2811800,0.0,0.0,0.0
2023-08-31,448.8149335307943,449.971223131587,447.3423819248393,447.39178466796875,3881300,0.0,0.0,0.0
2023-09-01,450.38632593807307,450.79153098174896,446.8976417097865,448.3405456542969,2852900,0.0,0.0,0.0
2023-09-05,447.90566719816877,448.24168425304197,446.3342800178486,446.4133605957031,2289800,0.0,0.0,0.0
2023-09-06,445.593081327712,445.6622692968649,441.0074028648018,443.31011962890625,6316100,0.0,0.0,0.0
2023-09-07,440.2760264645033,442.72701168658296,439.9499020172462,442.0846252441406,2310300,0.0,0.0,0.0
2023-09-08,442.0154655411043,444.25888700706594,441.72885120461564,442.6282043457031,2787800,0.0,0.0,0.0
2023-09-11,445.41520794625353,445.92911110230267,443.66593456473504,445.62274169921875,3671200,0.0,0.0,0.0
2023-09-12,444.1600591918919,445.7116611912085,442.5985344195598,443.2112731933594,2648700,0.0,0.0,0.0
2023-09-13,443.3990543225343,444.89139113565017,442.2822748658639,443.6263732910156,3020300,0.0,0.0,0.0
2023-09-14,446.2849193251804,448.24172648559727,444.9013106863992,447.5894775390625,3546900,0.0,0.0,0.0
2023-09-15,445.92909512330533,446.2157094502576,441.7387291199968,441.8177795410156,5239000,0.0,0.0,0.0
2023-09-18,441.8177585709807,443.7251929621319,441.3730434230983,442.5787658691406,4152700,0.0,0.0,0.0
2023-09-19,441.44224623152877,442.05498500726065,438.7441869353759,441.5904846191406,3575500,0.0,0.0,0.0
2023-09-20,442.7665513489296,443.2112665036503,437.22219447018125,437.40997314453125,5467300,0.0,0.0,0.0
2023-09-21,434.49453407258983,434.76136317547275,430.0472013954445,430.2448425292969,5076600,0.0,0.0,0.0
2023-09-22,431.2924078023116,432.9033352552677,428.8216675764042,429.21697998046875,9350800,0.0,0.0,0.0
2023-09-25,427.92232456548135,431.0749915806177,427.5467672166582,430.9959411621094,4413100,0.0,0.0,0.0
2023-09-26,427.9549538929288,428.61021858330355,423.8347578671284,424.6885986328125,4887400,1.987,0.0,0.0
2023-09-27,425.8600843599404,426.4557822393765,421.11440740790596,424.7977600097656,6664500,0.0,0.0,0.0
2023-09-28,424.2815110435359,429.02718806682134,423.6758752625063,427.2798156738281,4871000,0.0,0.0,0.0
2023-09-29,430.5065054103124,430.6057934473702,424.76800833044757,426.3465881347656,6239100,0.0,0.0,0.0
2023-10-02,425.4132958036665,427.37908968127977,423.298585033458,426.1976318359375,4666900,0.0,0.0,0.0
2023-10-03,423.8546279629556,425.46299113661956,418.99972476245773,420.51873779296875,5467000,0.0,0.0,0.0
2023-10-04,420.85628819798774,424.2418071992627,419.4266253265269,423.4971923828125,3560200,0.0,0.0,0.0
2023-10-05,423.2192022531914,424.1623931360428,420.0024759553895,423.2986145019531,4030400,0.0,0.0,0.0
2023-10-06,420.82649603388046,429.9107905452774,419.42661657235743,428.27264404296875,4153500,0.0,0.0,0.0
2023-10-09,426.3664532373789,431.6681070601046,425.8402599824582,431.0922546386719,2675500,0.0,0.0,0.0
2023-10-10,431.76736760138084,435.9967588589672,431.35037000212185,433.345947265625,4430000,0.0,0.0,0.0
2023-10-11,434.48769209105905,435.351440386148,431.97585945082625,435.1826477050781,3875600,0.0,0.0,0.0
2023-10-12,435.75850653536946,436.12584498367494,430.0597310433795,432.5715637207031,4232300,0.0,0.0,0.0
2023-10-13,434.0408928536288,435.2322885682112,428.6896106270423,430.2979736328125,4041200,0.0,0.0,0.0
2023-10-16,432.6112343354944,435.9272484053384,432.4027506878668,434.7756042480469,4656900,0.0,0.0,0.0
2023-10-17,431.60852466616524,436.8903025115981,431.2808771937975,434.9046630859375,4864000,0.0,0.0,0.0
2023-10-18,433.0083879071312,433.95154841998385,427.8854347446567,429.20587158203125,7890000,0.0,0.0,0.0
2023-10-19,429.7420238849648,431.6283753021553,424.5495658174749,425.3140563964844,10020200,0.0,0.0,0.0
2023-10-20,424.8176481579175,425.3041201293622,419.9031783826138,420.0818786621094,7045700,0.0,0.0,0.0
2023-10-23,418.42388341768543,423.26881820410813,416.6367897413137,419.3471984863281,6870500,0.0,0.0,0.0
2023-10-24,421.4618849689946,423.58650329329197,419.56559577625035,422.50433349609375,8027900,0.0,0.0,0.0
2023-10-25,420.7271940604528,420.80663660371835,415.85244568954073,416.497802734375,4730800,0.0,0.0,0.0
2023-10-26,415.33620462829685,416.1403861903983,410.4515484954181,411.4741516113281,5082000,0.0,0.0,0.0
2023-10-27,413.0229466442858,413.4200684776253,408.06875557578496,409.5877685546875,5604500,0.0,0.0,0.0
2023-10-30,412.3775863138809,415.50499268549225,411.0670873040833,414.4526062011719,4459800,0.0,0.0,0.0
2023-10-31,414.99867084226156,417.3417109956244,413.08253592555224,416.92474365234375,8151800,0.0,0.0,0.0
2023-11-01,418.0068815015176,422.31571540929014,417.4608427801217,421.48175048828125,5645500,0.0,0.0,0.0
2023-11-02,425.4034191746176,429.7320987595449,425.4034191746176,429.60302734375,4265200,0.0,0.0,0.0
2023-11-03,431.9361566768648,435.09331620048323,431.82696104796014,433.4551696777344,6222300,0.0,0.0,0.0
2023-11-06,434.34867243803126,434.89474144151785,432.5020423750839,434.49761962890625,3296900,0.0,0.0,0.0
2023-11-07,434.51749323806916,436.3839992064457,433.33603531762776,435.6492919921875,3054700,0.0,0.0,0.0
2023-11-08,436.34426893771854,436.88040007254006,433.6835193475656,436.0067138671875,3617300,0.0,0.0,0.0
2023-11-09,437.28746636314537,437.28746636314537,432.24392511957046,432.7204895019531,4047900,0.0,0.0,0.0
2023-11-10,434.82525133825305,439.73972104177307,433.2665171156954,439.49151611328125,3673600,0.0,0.0,0.0
2023-11-13,438.04197760918026,440.14675055548645,437.24773395721866,438.98516845703125,3675000,0.0,0.0,0.0
2023-11-14,445.210134268934,448.8537959276486,444.8924246908294,447.5928955078125,4063400,0.0,0.0,0.0
2023-11-15,448.972932778899,450.16432855641204,447.61277461695107,448.4963684082031,5462000,0.0,0.0,0.0
2023-11-16,448.0198269746215,449.3005425711836,446.9575026252801,449.0523376464844,3578400,0.0,0.0,0.0
2023-11-17,449.2211284650089,450.22388605214326,448.11908284871583,449.5289001464844,3208800,0.0,0.0,0.0
2023-11-20,449.36012072512443,453.92709751510074,449.3303373453433,453.1427917480469,4520700,0.0,0.0,0.0
2023-11-21,451.96133227362174,452.4378663484547,450.7997198693096,452.1003112792969,3133200,0.0,0.0,0.0
2023-11-22,453.7881182315652,455.1879976773289,452.6960104761694,453.8179016113281,3391200,0.0,0.0,0.0
2023-11-24,453.89731371946664,454.3043734417379,453.52997526968494,454.15545654296875,1306500,0.0,0.0,0.0
2023-11-27,453.5299755062046,454.3043736786614,452.8945866383071,453.3115539550781,3092000,0.0,0.0,0.0
2023-11-28,452.9044870410016,455.07876462500025,452.318727049203,453.6987609863281,2447800,0.0,0.0,0.0
2023-11-29,455.96240666535437,457.0942054216454,453.0137308050679,453.4902648925781,3979700,0.0,0.0,0.0
2023-11-30,454.2845151682065,455.54538527356743,452.14002099093057,455.12841796875,4075100,0.0,0.0,0.0
2023-12-01,454.60224347730735,458.4444510080185,454.00654557599427,457.8189697265625,5395900,0.0,0.0,0.0
2023-12-04,454.4136222074949,455.74399706745936,453.1725974912831,455.55535888671875,4123600,0.0,0.0,0.0
2023-12-05,454.11574198186236,456.38930766485043,453.7086822535751,455.4560546875,4553400,0.0,0.0,0.0
2023-12-06,457.6402691230103,457.67005250313224,453.1725803139934,453.5697021484375,4045600,0.0,0.0,0.0
2023-12-07,455.7042535947449,457.6898930439595,453.5200380812275,457.0544738769531,6440900,0.0,0.0,0.0
2023-12-08,456.3098657144402,459.5464677591983,456.0517531852399,459.03021240234375,5019300,0.0,0.0,0.0
2023-12-11,458.50403452159463,460.9959915471529,458.30545844774986,460.8172912597656,7102000,0.0,0.0,0.0
2023-12-12,460.45989530388647,463.1007995605469,459.42735424675527,463.1007995605469,6803300,0.0,0.0,0.0
2023-12-13,463.28942100527325,469.5938021561761,462.9617735218256,469.44488525390625,7733800,0.0,0.0,0.0
2023-12-14,471.3312129107678,472.55239204462043,468.09464130388193,470.91424560546875,7208400,0.0,0.0,0.0
2023-12-15,470.1894692489316,471.3411437150976,469.16686618909176,470.1199645996094,6818700,0.0,0.0,0.0
2023-12-18,471.7085065064978,473.71402175736597,471.5794350935069,472.7311096191406,8393500,0.0,0.0,0.0
2023-12-19,473.30696288957256,475.64006502665745,473.2176127492907,475.46136474609375,5105400,0.0,0.0,0.0
2023-12-20,474.73866719963485,476.6426096519104,468.54838254513635,468.6480712890625,6341600,1.925,0.0,0.0
2023-12-21,472.0372760112418,473.69201181537915,469.5551570946689,473.4029235839844,8863900,0.0,0.0,0.0
2023-12-22,474.61904188067115,476.1142817427257,472.4359892484129,474.3100280761719,4266900,0.0,0.0,0.0
2023-12-26,474.80844658551064,477.29053504918494,474.7187358432887,476.353515625,2235700,0.0,0.0,0.0
2023-12-27,476.26379355523,477.3802344373052,475.64576595413354,477.2606201171875,3761000,0.0,0.0,0.0
2023-12-28,477.62946785970286,478.26745149708063,477.00146222313856,477.4799499511719,3429500,0.0,0.0,0.0
2023-12-29,477.21080366156906,477.73912053664196,474.03092441061204,476.1142883300781,3989700,0.0,0.0,0.0
