,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-19,44.90610565144734,45.11214106721577,44.68044728045868,44.827613830566406,2679100,0.0,0.0,0.0
2023-01-20,45.014032575738696,45.69100772693324,44.80799340563929,45.68119812011719,2104400,0.0,0.0,0.0
2023-01-23,45.75968558844903,46.45628368662067,45.66157455082064,46.211002349853516,6499900,0.0,0.0,0.0
2023-01-24,46.00496909025009,46.269873395548785,45.87742174117375,46.18157196044922,2569900,0.0,0.0,0.0
2023-01-25,45.67138438029997,46.220815924709264,45.40648008617564,46.191383361816406,3059700,0.0,0.0,0.0
2023-01-26,46.4955255673481,46.71137432265078,46.15213322272645,46.701560974121094,3078900,0.0,0.0,0.0
2023-01-27,46.56420313145457,47.084202055243324,46.55439352581136,46.819297790527344,2440600,0.0,0.0,0.0
2023-01-30,46.475904683921215,46.73099935931774,46.181567840744925,46.2208137512207,3541900,0.0,0.0,0.0
2023-01-31,46.26987316642848,46.89779281616211,46.240440602439826,46.89779281616211,1816400,0.0,0.0,0.0
2023-02-01,46.73100112399619,47.72193607340559,46.41704131372611,47.39816665649414,5041700,0.0,0.0,0.0
2023-02-02,47.84948173986005,48.251742966596794,47.63363297434902,48.065330505371094,3861100,0.0,0.0,0.0
2023-02-03,47.466849279005174,48.10457856191523,47.427603363617834,47.5845832824707,3762100,0.0,0.0,0.0
2023-02-06,47.26080291869659,47.45702872314273,47.094013417669714,47.300048828125,1697900,0.0,0.0,0.0
2023-02-07,47.182315514728835,48.05551642712369,47.02533561747465,47.91815948486328,3085800,0.0,0.0,0.0
2023-02-08,47.65325955768716,47.82005281901602,47.30005382094022,47.38835525512695,2426600,0.0,0.0,0.0
2023-02-09,47.82005244886469,47.82986205583337,46.82911372369546,46.97628402709961,2121600,0.0,0.0,0.0
2023-02-10,46.80949193947404,47.11364216086892,46.731003853669925,47.0645866394043,2516900,0.0,0.0,0.0
2023-02-13,47.16269311509454,47.633632812402574,47.10382424942003,47.614009857177734,2212900,0.0,0.0,0.0
2023-02-14,47.44722601254218,47.87891985090414,47.13326617687958,47.62382888793945,2769600,0.0,0.0,0.0
2023-02-15,47.3491080761792,47.770992279052734,47.25099703756982,47.770992279052734,1935100,0.0,0.0,0.0
2023-02-16,47.172512674739366,47.6336390837984,47.09402084350586,47.09402084350586,6181300,0.0,0.0,0.0
2023-02-17,46.8487366803291,47.00571659070193,46.613264943421704,46.97628402709961,1643800,0.0,0.0,0.0
2023-02-21,46.49553106527099,46.613265062677755,46.00496837626379,46.034400939941406,7466400,0.0,0.0,0.0
2023-02-22,46.093268473770394,46.26987133610905,45.80874122414742,45.965721130371094,2514100,0.0,0.0,0.0
2023-02-23,46.32873813368108,46.39741660566568,45.7204377493946,46.2208137512207,2708800,0.0,0.0,0.0
2023-02-24,45.632134520726,45.82836032266235,45.416289507022306,45.74005889892578,9703400,0.0,0.0,0.0
2023-02-27,46.12269789136382,46.289491135619,45.77930553950893,45.887229919433594,1631800,0.0,0.0,0.0
2023-02-28,45.83817764788221,46.0540226803113,45.71063030415397,45.72043991088867,2116300,0.0,0.0,0.0
2023-03-01,45.6321399351905,45.759687282987585,45.38685858934027,45.54383850097656,2441000,0.0,0.0,0.0
2023-03-02,45.318175458993004,45.98534095062187,45.26911994339886,45.887229919433594,1991200,0.0,0.0,0.0
2023-03-03,46.103083925466535,46.66232510080817,46.044215054437174,46.63288879394531,2112600,0.0,0.0,0.0
2023-03-06,46.731001626819584,47.00571552808777,46.61326388967933,46.6427001953125,2269700,0.0,0.0,0.0
2023-03-07,46.6427002457001,46.68194615812258,45.86761031748902,45.946102142333984,3780400,0.0,0.0,0.0
2023-03-08,45.94610526578705,46.112894790876766,45.75968904045563,46.024593353271484,3068700,0.0,0.0,0.0
2023-03-09,46.10308082193651,46.30911624262499,45.063086626605504,45.161197662353516,2957000,0.0,0.0,0.0
2023-03-10,45.10233778675368,45.3574287550023,44.33705739661473,44.53328323364258,4708800,0.0,0.0,0.0
2023-03-13,44.04271557008746,45.03365425166466,43.90535862239069,44.444976806640625,6428500,0.0,0.0,0.0
2023-03-14,45.04346537925258,45.38685776009036,44.65101373598406,45.190635681152344,4334500,0.0,0.0,0.0
2023-03-15,44.52346855619926,44.925729792088156,44.268373874301254,44.915916442871094,9771800,0.0,0.0,0.0
2023-03-16,44.63139231077951,45.730251617708596,44.56271009531888,45.69100570678711,7509200,0.0,0.0,0.0
2023-03-17,45.553647326412694,45.67138131277271,44.994406212832715,45.1710090637207,4319600,0.0,0.0,0.0
2023-03-20,45.262620196708404,45.646785462377835,45.18381513829826,45.5975341796875,4612300,0.183,0.0,0.0
2023-03-21,46.011252057752415,46.24766348868071,45.81424315825087,46.1787109375,2325400,0.0,0.0,0.0
2023-03-22,46.18855452012177,46.60227353851692,45.41037152091627,45.43007278442383,2990700,0.0,0.0,0.0
2023-03-23,45.764989017352676,46.23780809207628,45.21336864232446,45.548282623291016,5527700,0.0,0.0,0.0
2023-03-24,45.370978831191756,45.833945433945104,45.105017374648874,45.8240966796875,3234000,0.0,0.0,0.0
2023-03-27,46.109752283776594,46.19840608893751,45.81423709481908,45.92259216308594,3218200,0.0,0.0,0.0
2023-03-28,45.843794924570666,45.91274747272657,45.597534750404684,45.83394241333008,2477500,0.0,0.0,0.0
2023-03-29,46.306762195533295,46.5136236007544,46.17870960852988,46.48406982421875,4857600,0.0,0.0,0.0
2023-03-30,46.80913134605737,46.81898009903253,46.53332117117127,46.75988006591797,2313300,0.0,0.0,0.0
2023-03-31,46.86823749949977,47.44940789512689,46.858384988396125,47.429710388183594,3094000,0.0,0.0,0.0
2023-04-03,47.36075734890535,47.63656753482976,47.301653555793564,47.607017517089844,3298600,0.0,0.0,0.0
2023-04-04,47.66611829684098,47.70552082619741,47.17359795278165,47.34105682373047,2414800,0.0,0.0,0.0
2023-04-05,47.2425534404857,47.32135850410301,47.00614576489829,47.193302154541016,3019400,0.0,0.0,0.0
2023-04-06,47.11449897827437,47.41001043984398,46.98644263379576,47.4001579284668,1996000,0.0,0.0,0.0
2023-04-10,47.09479419733493,47.449405670166016,47.015989142729026,47.449405670166016,2415000,0.0,0.0,0.0
2023-04-11,47.498659911789716,47.626712486929755,47.360754826173206,47.43955612182617,2467600,0.0,0.0,0.0
2023-04-12,47.69566637762122,47.72522015225407,47.19329730044527,47.27210235595703,4762300,0.0,0.0,0.0
2023-04-13,47.380454067574945,47.93207818788068,47.34105529712103,47.87297439575195,19475700,0.0,0.0,0.0
2023-04-14,47.80402591171276,48.069987362439505,47.4986656871849,47.784324645996094,3197700,0.0,0.0,0.0
2023-04-17,47.74492752948208,47.941932678222656,47.61687117669482,47.941932678222656,4148900,0.0,0.0,0.0
2023-04-18,48.11923516898658,48.14878894424101,47.813874966535664,47.97148132324219,2827300,0.0,0.0,0.0
2023-04-19,47.74492321142115,48.06998468355036,47.74492321142115,47.98133087158203,1865900,0.0,0.0,0.0
2023-04-20,47.61686681801167,47.90252951822223,47.508511741543394,47.70552062988281,2702900,0.0,0.0,0.0
2023-04-21,47.7350739408425,47.79417773871105,47.50851501879479,47.74492645263672,2154800,0.0,0.0,0.0
2023-04-24,47.70552038292374,47.833576723326246,47.557762778026074,47.79417419433594,1820500,0.0,0.0,0.0
2023-04-25,47.567617010032016,47.616868294235765,47.02584536852655,47.03569412231445,2751600,0.0,0.0,0.0
2023-04-26,47.11449888725685,47.23270272012992,46.769732384731576,46.84853744506836,3562900,0.0,0.0,0.0
2023-04-27,47.14405099268606,47.79417773871105,47.114500972567924,47.74492645263672,2263500,0.0,0.0,0.0
2023-04-28,47.66611850610541,48.16849136352539,47.65626975253908,48.16849136352539,2733800,0.0,0.0,0.0
2023-05-01,48.12908633605615,48.355645232643646,48.089683808571756,48.13893508911133,4359200,0.0,0.0,0.0
2023-05-02,48.02073113396946,48.04043239765819,47.23269937457941,47.58731460571289,3803500,0.0,0.0,0.0
2023-05-03,47.626719004190484,47.93208299100729,47.23270495674508,47.2425537109375,4056200,0.0,0.0,0.0
2023-05-04,47.11450161148732,47.163752898229546,46.76973508902714,46.92734146118164,4064100,0.0,0.0,0.0
2023-05-05,47.350908073125964,47.91238099433835,47.331206807409295,47.784324645996094,2618300,0.0,0.0,0.0
2023-05-08,47.813873291015625,47.86312457120453,47.62671316561324,47.813873291015625,2297200,0.0,0.0,0.0
2023-05-09,47.61686627045916,47.725221345681454,47.56761498834866,47.607017517089844,2748500,0.0,0.0,0.0
2023-05-10,47.92222836201031,48.01088216940307,47.3509029904499,47.813873291015625,3606700,0.0,0.0,0.0
2023-05-11,47.71536801087189,47.76462304976397,47.47896035777026,47.735069274902344,2378700,0.0,0.0,0.0
2023-05-12,47.872971635502445,47.89267289840942,47.37060258308542,47.65626525878906,4788300,0.0,0.0,0.0
2023-05-15,47.754771938812546,47.872975768828375,47.528213032268866,47.84342575073242,1786000,0.0,0.0,0.0
2023-05-16,47.70552415840177,47.81387924288449,47.518367767333984,47.518367767333984,1926600,0.0,0.0,0.0
2023-05-17,47.754770412579106,48.16848944086014,47.56761404123286,48.09953689575195,3038700,0.0,0.0,0.0
2023-05-18,48.06998563074713,48.60190851303841,48.040435612052754,48.54280471801758,3806300,0.0,0.0,0.0
2023-05-19,48.65115655120821,48.729961605978886,48.33594384738917,48.50340270996094,2692300,0.0,0.0,0.0
2023-05-22,48.47385354186846,48.69056370544902,48.34580095214557,48.51325607299805,4361900,0.0,0.0,0.0
2023-05-23,48.31624405427771,48.424599129069435,47.91237753036526,47.97148132324219,3672300,0.0,0.0,0.0
2023-05-24,47.75477295763737,47.80402424139206,47.4691102511753,47.62671661376953,5546500,0.0,0.0,0.0
2023-05-25,48.030582427978516,48.19804129937595,47.77447350173966,48.030582427978516,3108800,0.0,0.0,0.0
2023-05-26,48.09953487498865,48.73980901804143,48.09953487498865,48.67085647583008,2254500,0.0,0.0,0.0
2023-05-30,48.88756878985382,48.94666882430576,48.50340353538866,48.65115737915039,3133100,0.0,0.0,0.0
2023-05-31,48.434445798822,48.55265337949073,48.2078869056546,48.4048957824707,2465600,0.0,0.0,0.0
2023-06-01,48.434447591971086,48.98607171595216,48.27684123620963,48.83831787109375,2753300,0.0,0.0,0.0
2023-06-02,49.163383592915345,49.66575272114486,49.10427979527506,49.57710266113281,2685300,0.0,0.0,0.0
2023-06-05,49.60664825692899,49.76425461228125,49.38993810920768,49.47859191894531,3001800,0.0,0.0,0.0
2023-06-06,49.429344196935716,49.64605436026266,49.35053913476876,49.5672492980957,2400000,0.0,0.0,0.0
2023-06-07,49.62635221993471,49.76425731866379,49.36039077625774,49.419490814208984,3592600,0.0,0.0,0.0
2023-06-08,49.41949006790776,49.76425656715612,49.33084001231962,49.68545150756836,2295200,0.0,0.0,0.0
2023-06-09,49.81350463698436,50.03021477923811,49.675599549234455,49.78395462036133,3151900,0.0,0.0,0.0
2023-06-12,49.91201057031696,50.25677707062135,49.83320926811989,50.23707580566406,3877500,0.0,0.0,0.0
2023-06-13,50.424233355008646,50.66064478234338,50.355280804876045,50.571990966796875,2489400,0.0,0.0,0.0
2023-06-14,50.6113908071666,50.85765097530123,50.227225546097685,50.6310920715332,5230800,0.0,0.0,0.0
2023-06-15,50.53258775414452,51.41912589764773,50.53258775414452,51.25166702270508,2805200,0.0,0.0,0.0
2023-06-16,51.507778888514224,51.52748015334733,51.044808559016296,51.103912353515625,3153400,0.0,0.0,0.0
2023-06-20,50.85964910848719,50.96842982812558,50.58275547478424,50.83987045288086,3440000,0.203,0.0,0.0
2023-06-21,50.71131135006594,50.80031341457614,50.503641123673084,50.5728645324707,2079700,0.0,0.0,0.0
2023-06-22,50.444306533340665,50.76076126098633,50.41464043515852,50.76076126098633,1963800,0.0,0.0,0.0
2023-06-23,50.32563565309634,50.572863184323886,50.28607834272567,50.384971618652344,2685100,0.0,0.0,0.0
2023-06-26,50.30585891923443,50.53330780396356,50.13774600232751,50.177303314208984,2072200,0.0,0.0,0.0
2023-06-27,50.27619576309362,50.790429530461026,50.21685979179976,50.7014274597168,3025100,0.0,0.0,0.0
2023-06-28,50.57286536553422,50.85965021950148,50.51353316981197,50.74098205566406,2628300,0.0,0.0,0.0
2023-06-29,50.7014222799849,50.958537251204795,50.65197752848792,50.928871154785156,4965500,0.0,0.0,0.0
2023-06-30,51.31454686761915,51.650776468123816,51.294768212013835,51.532108306884766,2206000,0.0,0.0,0.0
2023-07-03,51.512328545410085,51.64088791788829,51.462883793654704,51.63099670410156,1803100,0.0,0.0,0.0
2023-07-05,51.383766725981985,51.6112155911396,51.383766725981985,51.5419921875,4211800,0.0,0.0,0.0
2023-07-06,51.08709826718551,51.16621289004106,50.82009207363732,51.12665557861328,4599500,0.0,0.0,0.0
2023-07-07,50.99809621241436,51.46288519079739,50.96843011503429,50.98820877075195,2812100,0.0,0.0,0.0
2023-07-10,50.93876023552779,51.1365430202738,50.879428040778976,51.12665557861328,2147600,0.0,0.0,0.0
2023-07-11,51.22554290951027,51.502440305353446,51.087096097785015,51.46288299560547,3769300,0.0,0.0,0.0
2023-07-12,51.898005340793546,52.02656471934162,51.7298924224093,51.85844802856445,3801200,0.0,0.0,0.0
2023-07-13,52.085900972696,52.36279840747655,52.02656877212342,52.28368377685547,2546300,0.0,0.0,0.0
2023-07-14,52.38257163333044,52.48146113895923,52.14523153847137,52.22434616088867,2283900,0.0,0.0,0.0
2023-07-17,52.21445683291607,52.5506864455488,52.21445683291607,52.4320182800293,2188000,0.0,0.0,0.0
2023-07-18,52.392459584803916,52.886914662545436,52.333123617413506,52.79791259765625,3011300,0.0,0.0,0.0
2023-07-19,52.90669275859795,53.07480567250288,52.83746935023794,52.91658020019531,2784300,0.0,0.0,0.0
2023-07-20,52.79791452808299,52.91658269480977,52.49135478300608,52.59024429321289,6377500,0.0,0.0,0.0
2023-07-21,52.78802708601951,52.80780574253948,52.5803530787564,52.59024429321289,3563900,0.0,0.0,0.0
2023-07-24,52.728689737163336,52.9066938687937,52.6495788855459,52.817691802978516,3454000,0.0,0.0,0.0
2023-07-25,52.76824733215598,53.114364383075134,52.76824733215598,52.96603012084961,2708400,0.0,0.0,0.0
2023-07-26,52.8374704472436,53.13414274243067,52.728689725449996,52.956138610839844,3918400,0.0,0.0,0.0
2023-07-27,53.37148536305544,53.420930119190025,52.51113076226272,52.62980270385742,2848400,0.0,0.0,0.0
2023-07-28,53.02535929843938,53.23303328956245,52.91657858223033,53.13414001464844,2598200,0.0,0.0,0.0
2023-07-31,53.19347436685709,53.272585211997075,53.03524890418452,53.213253021240234,3035900,0.0,0.0,0.0
2023-08-01,53.06491932090689,53.16380882848309,52.96602981333069,53.09458541870117,2567300,0.0,0.0,0.0
2023-08-02,52.71880122478115,52.72868866638521,52.254012249141276,52.36279296875,3621600,0.0,0.0,0.0
2023-08-03,52.09578920123895,52.42212760285992,52.01667457515326,52.17490005493164,2917600,0.0,0.0,0.0
2023-08-04,52.4023508186994,52.66935324107499,51.88811708496677,51.967227935791016,4541100,0.0,0.0,0.0
2023-08-07,52.165011784111876,52.4320179843196,52.09578837358316,52.42212677001953,2906800,0.0,0.0,0.0
2023-08-08,52.09578594153019,52.23423275612433,51.78922244321976,52.19467544555664,2467400,0.0,0.0,0.0
2023-08-09,52.21445574065139,52.22434695480033,51.749670530259024,51.83866882324219,3015500,0.0,0.0,0.0
2023-08-10,52.12545367527534,52.52101924858954,51.710113218449024,51.83866882324219,4014800,0.0,0.0,0.0
2023-08-11,51.611218886226325,51.94744848496756,51.56177413366878,51.79911422729492,2875100,0.0,0.0,0.0
2023-08-14,51.72000093177541,52.12545394897461,51.6804436197577,52.12545394897461,2643400,0.0,0.0,0.0
2023-08-15,51.88811626488185,51.9276698034724,51.43321473335885,51.522216796875,4282800,0.0,0.0,0.0
2023-08-16,51.43321475807854,51.65077619619877,51.106876373291016,51.106876373291016,3990300,0.0,0.0,0.0
2023-08-17,51.28488189334454,51.32443920542132,50.67175864572616,50.74098205566406,4770900,0.0,0.0,0.0
2023-08-18,50.384974588434346,50.87942968003352,50.35530471771118,50.77064895629883,3585000,0.0,0.0,0.0
2023-08-21,50.8695362796696,51.17609978134876,50.622308744494006,51.106876373291016,2999200,0.0,0.0,0.0
2023-08-22,51.28488404988397,51.29477149212248,50.88931845726842,50.95854187011719,3185300,0.0,0.0,0.0
2023-08-23,51.07721054514105,51.59144050130788,51.06731933114198,51.532108306884766,3488800,0.0,0.0,0.0
2023-08-24,51.7002206643594,51.76944407203636,50.80031259216621,50.820091247558594,4788800,0.0,0.0,0.0
2023-08-25,51.00798876514739,51.324439720149435,50.592644528961614,51.17610168457031,3987200,0.0,0.0,0.0
2023-08-28,51.42332678506291,51.561773599747546,51.2749887565335,51.50244140625,3237800,0.0,0.0,0.0
2023-08-29,51.492551784816925,52.26390050328121,51.462885687150724,52.25401306152344,3287300,0.0,0.0,0.0
2023-08-30,52.283677536873164,52.530905069467934,52.19467547424333,52.47157287597656,2743700,0.0,0.0,0.0
2023-08-31,52.52101899233889,52.659465810605504,52.362793518263764,52.382572174072266,2139800,0.0,0.0,0.0
2023-09-01,52.70890974703481,52.75835449959332,52.30345674022657,52.49135208129883,2235000,0.0,0.0,0.0
2023-09-05,52.41223879067236,52.46168354448687,52.244125873224455,52.26390075683594,2224800,0.0,0.0,0.0
2023-09-06,52.145234284181946,52.165012940827715,51.62111308644461,51.90789794921875,2861500,0.0,0.0,0.0
2023-09-07,51.52221518013941,51.81889123081228,51.4925490840292,51.739776611328125,2109800,0.0,0.0,0.0
2023-09-08,51.74967383342489,51.9969013894285,51.690337861922494,51.81889724731445,2110700,0.0,0.0,0.0
2023-09-11,52.12545529982459,52.18479126938885,51.92767250700336,52.17490005493164,2770300,0.0,0.0,0.0
2023-09-12,51.98700740711253,52.1551240978897,51.799115832613744,51.85844802856445,2546500,0.0,0.0,0.0
2023-09-13,51.89799991236751,52.056225372340876,51.75955310643988,51.937557220458984,2076100,0.0,0.0,0.0
2023-09-14,52.21445573863952,52.46168327885315,52.06612147794708,52.392459869384766,2591200,0.0,0.0,0.0
2023-09-15,52.19467380068074,52.22434366886787,51.700218751345325,51.71999740600586,3245500,0.0,0.0,0.0
2023-09-18,51.69816495459236,51.926478200674545,51.65845731525748,51.7775764465332,2211100,0.198,0.0,0.0
2023-09-19,51.67831039428711,51.737868065706955,51.35072805456253,51.67831039428711,2360600,0.0,0.0,0.0
2023-09-20,51.827210109018424,51.866917749124575,51.17204919418285,51.20183181762695,4087200,0.0,0.0,0.0
2023-09-21,50.86432271059079,50.89410154628746,50.33820596400026,50.36798858642578,3473900,0.0,0.0,0.0
2023-09-22,50.487107399159065,50.66578798567564,50.18930768387438,50.22901153564453,3767300,0.0,0.0,0.0
2023-09-25,50.090037970772016,50.4473991394043,50.04040531662393,50.4473991394043,3867200,0.0,0.0,0.0
2023-09-26,50.09997044742703,50.1694569256755,49.61356131295874,49.722755432128906,4398800,0.0,0.0,0.0
2023-09-27,49.851800375321815,49.92128684939366,49.28597977974889,49.7326774597168,4515600,0.0,0.0,0.0
2023-09-28,49.65326823600517,50.20916384068492,49.59370677548373,50.03048324584961,3973800,0.0,0.0,0.0
2023-09-29,50.397765286130785,50.397765286130785,49.72275060293699,49.891502380371094,5607000,0.0,0.0,0.0
2023-10-02,49.80216424925719,50.03048127891532,49.54407217060245,49.87165451049805,6314000,0.0,0.0,0.0
2023-10-03,49.62348849956797,49.79224028789285,49.0477390851512,49.206565856933594,5737100,0.0,0.0,0.0
2023-10-04,49.256196050886615,49.6433360510833,49.09736928704365,49.583778381347656,14001000,0.0,0.0,0.0
2023-10-05,49.53414700718945,49.65326613646649,49.16685702959791,49.55399703979492,6258600,0.0,0.0,0.0
2023-10-06,49.256199320037176,50.31835408374424,49.097372545652824,50.11982345581055,5760700,0.0,0.0,0.0
2023-10-09,49.921286189322764,50.52681441542426,49.8418709133028,50.4473991394043,3493100,0.0,0.0,0.0
2023-10-10,50.536740008963136,51.03307412957237,50.487107354247975,50.725345611572266,5461700,0.0,0.0,0.0
2023-10-11,50.83453742692266,50.96358535273384,50.556591543694246,50.92387771606445,3416000,0.0,0.0,0.0
2023-10-12,51.023149197175,51.05292803270727,50.338205686102135,50.63600540161133,3304200,0.0,0.0,0.0
2023-10-13,50.794831588079745,50.943733337495836,50.17937834483557,50.35805892944336,5738600,0.0,0.0,0.0
2023-10-16,50.63600348092737,51.023147261806216,50.616153449144676,50.88417053222656,3386900,0.0,0.0,0.0
2023-10-17,50.50696100834229,51.142268074768296,50.487107189175376,50.90402603149414,5173000,0.0,0.0,0.0
2023-10-18,50.665790167991425,50.79483431857815,50.09004074514359,50.209163665771484,4206100,0.0,0.0,0.0
2023-10-19,50.2885742765373,50.51688752363874,49.69297483077083,49.792240142822266,8260400,0.0,0.0,0.0
2023-10-20,49.7128262628624,49.78231273530682,49.15693069657835,49.17678451538086,6762700,0.0,0.0,0.0
2023-10-23,48.978251019416916,49.53414659597635,48.769791598230434,49.09737014770508,5767300,0.0,0.0,0.0
2023-10-24,49.32568390887736,49.58377977407716,49.10729946916468,49.46466064453125,5197300,0.0,0.0,0.0
2023-10-25,49.22641841400269,49.246272233307316,48.680451636676274,48.74000930786133,9269700,0.0,0.0,0.0
2023-10-26,48.61096529375468,48.710230603817074,48.04514469559557,48.154335021972656,9993700,0.0,0.0,0.0
2023-10-27,48.362798888082075,48.392577724159075,47.77712446261797,47.935951232910156,7374800,0.0,0.0,0.0
2023-10-30,48.26352797966455,48.64074296498317,48.114630018135536,48.50177001953125,5981800,0.0,0.0,0.0
2023-10-31,48.58118245703224,48.84920333709292,48.36279801851263,48.829349517822266,5101700,0.0,0.0,0.0
2023-11-01,48.918688496543695,49.43487642352246,48.869055843065276,49.355464935302734,6312200,0.0,0.0,0.0
2023-11-02,49.79224008560532,50.298499235252166,49.79224008560532,50.28857421875,4909800,0.0,0.0,0.0
2023-11-03,50.54666289890472,50.93380667754644,50.54666289890472,50.74519729614258,3857200,0.0,0.0,0.0
2023-11-06,50.84446630865065,50.90402397701885,50.626078093357506,50.834537506103516,14489100,0.0,0.0,0.0
2023-11-07,50.854396275291805,51.08270952863039,50.72534833671642,50.98344421386719,4694300,0.0,0.0,0.0
2023-11-08,51.06285308685731,51.142268363974054,50.76505337112718,51.042999267578125,5329400,0.0,0.0,0.0
2023-11-09,51.16212300798705,51.181976827586276,50.59630240296013,50.64593505859375,6712200,0.0,0.0,0.0
2023-11-10,50.884172564886754,51.46984698081783,50.70549576460416,51.44999694824219,4322200,0.0,0.0,0.0
2023-11-13,51.27131513887861,51.509553391394824,51.18197484750284,51.39043426513672,5495400,0.0,0.0,0.0
2023-11-14,52.09522854596548,52.54193000929768,52.07537472684752,52.393028259277344,5141100,0.0,0.0,0.0
2023-11-15,52.532002804724456,52.69083336250079,52.39302985339909,52.50222396850586,4501200,0.0,0.0,0.0
2023-11-16,52.42281452026914,52.58164129750908,52.30369159729239,52.571712493896484,4371900,0.0,0.0,0.0
2023-11-17,52.59156286989298,52.69083196587195,52.45258992225125,52.621341705322266,5041100,0.0,0.0,0.0
2023-11-20,52.591562089450676,53.127603839595956,52.591562089450676,53.018409729003906,5636900,0.0,0.0,0.0
2023-11-21,52.90921570011115,52.95884835407632,52.7603177382156,52.92906951904297,5161000,0.0,0.0,0.0
2023-11-22,53.11767578125,53.266577531731315,52.988631636676935,53.11767578125,6132500,0.0,0.0,0.0
2023-11-24,53.11767282113434,53.16730925968121,53.07796897171689,53.127601623535156,2060200,0.0,0.0,0.0
2023-11-27,53.07797155801156,53.177236866484925,53.00848508473445,53.06804275512695,4214000,0.0,0.0,0.0
2023-11-28,52.99855582854084,53.266576703201004,52.938998158657746,53.107749938964844,7626800,0.0,0.0,0.0
2023-11-29,53.35591745112,53.50481920055883,53.0283351170461,53.06804275512695,4395200,0.0,0.0,0.0
2023-11-30,53.177236248797115,53.316209193737066,52.91914417772701,53.28643035888672,6441700,0.0,0.0,0.0
2023-12-01,53.216943193589366,53.653715841532744,53.137527919384006,53.59415817260742,6519200,0.0,0.0,0.0
2023-12-04,53.19708961492333,53.34599136136548,53.0382628525251,53.32613754272461,6274900,0.0,0.0,0.0
2023-12-05,53.1375302863153,53.4154799716862,53.10775145052618,53.3062858581543,5847500,0.0,0.0,0.0
2023-12-06,53.56437773287607,53.56437773287607,53.038264773389564,53.077972412109375,4809700,0.0,0.0,0.0
2023-12-07,53.336064526141335,53.574306571891306,53.26657805169944,53.48496627807617,4760500,0.0,0.0,0.0
2023-12-08,53.41548000585287,53.78276619882605,53.37577236695608,53.713279724121094,6538400,0.0,0.0,0.0
2023-12-11,53.66364727030286,53.96144698968894,53.633864647654036,53.941593170166016,4934300,0.0,0.0,0.0
2023-12-12,53.891961564596194,54.18976128978373,53.772838645138016,54.17983627319336,5194100,0.0,0.0,0.0
2023-12-13,54.21953815215505,54.96403933138115,54.17983430051023,54.92433547973633,11079600,0.0,0.0,0.0
2023-12-14,55.172504026898146,55.31147697822371,54.795289025636684,55.122867584228516,9955200,0.0,0.0,0.0
2023-12-15,55.03352737426758,55.16257530929688,54.91440824247919,55.03352737426758,8322600,0.0,0.0,0.0
2023-12-18,55.20395381564829,55.44314936935388,55.193989076774216,55.343482971191406,4619200,0.221,0.0,0.0
2023-12-19,55.40328116113859,55.6723747253418,55.38334788209936,55.6723747253418,4763000,0.0,0.0,0.0
2023-12-20,55.57270978304226,55.791972056321924,54.83519744873047,54.83519744873047,6741600,0.0,0.0,0.0
2023-12-21,55.26375152969583,55.443147237606304,54.96475995047311,55.423213958740234,6504000,0.0,0.0,0.0
2023-12-22,55.54281150522359,55.73217195733611,55.29365121470928,55.50294494628906,6121000,0.0,0.0,0.0
2023-12-26,55.56274600636733,55.87170614207663,55.56274600636733,55.74214172363281,3998200,0.0,0.0,0.0
2023-12-27,55.742140422849424,55.88166957704781,55.67237584575024,55.86173629760742,6311800,0.0,0.0,0.0
2023-12-28,55.891639709472656,55.98133376668236,55.83183986944844,55.891639709472656,4220100,0.0,0.0,0.0
2023-12-29,55.85177127996657,55.92153585671743,55.49297985559968,55.712242126464844,6690000,0.0,0.0,0.0
